0.31049363	0.276467742	0.289782343	0.302284067	0.272416815	0.294103142	0.544040451	0.440474028	0.332119741	0.532853883	0.368998974	0.232482404	0.274595247	0.29173672	0.266915248	0.357471676	0.360336227	0.217584867	0.319898197	0.331637536	0.360275872	0.225371213	0.210566357	0.198630916	0.317508392	0.369115508	0.396881489	0.222696686	0.252961029	0.287740208	0.547116938	0.310114398	0.458632396	0.158156022	0.173342683	0.237534116
0.131871351	0.117325022	0.110833651	0.118522868	0.121925465	0.142347853	0.196074601	0.19548805	0.129264066	0.14351328	0.112571858	0.070730571	0.097689508	0.120638766	0.103901873	0.168715026	0.193604528	0.103784418	0.151311946	0.127021926	0.110666377	0.08097658	0.054997264	0.062722925	0.128078204	0.157302024	0.12260848	0.101676633	0.148413547	0.152994857	0.186526899	0.114639356	0.088652167	0.064959594	0.059173545	0.064986523
0.147320993	0.133656077	0.129850333	0.123042677	0.119912918	0.116591596	0.162370759	0.144720258	0.178898805	0.135853531	0.148928733	0.096102053	0.119512477	0.129358923	0.124376341	0.139770599	0.164598637	0.085242823	0.123396778	0.102005378	0.130747141	0.089155265	0.083696547	0.091444758	0.130983821	0.14127768	0.123854129	0.087562707	0.11620723	0.122695314	0.1400479	0.101777647	0.097863826	0.077503854	0.079799024	0.09332023
0.190796675	0.141263462	0.161350993	0.17030167	0.171537551	0.157884398	0.202193002	0.212099714	0.283404952	0.202085549	0.188739132	0.152061377	0.184256278	0.157983068	0.16233823	0.223928701	0.217217921	0.119423565	0.155636933	0.191085673	0.158771147	0.119448363	0.124323159	0.130981776	0.189137903	0.167901436	0.17202686	0.128296496	0.164321347	0.173172042	0.1714316	0.199184132	0.123173582	0.10762384	0.122549996	0.136967168
0.347739614	0.244446175	0.339955019	0.312937088	0.339584583	0.273010242	0.343296716	0.283764975	0.165815846	0.202542512	0.155473879	0.124539718	0.291577783	0.264229222	0.278672218	0.445921334	0.397353979	0.160935072	0.267203403	0.149733415	0.199233635	0.108425462	0.102588524	0.117157396	0.265432109	0.383249745	0.349988039	0.184737759	0.25931297	0.239194987	0.274079932	0.13122031	0.139971484	0.091726526	0.096697404	0.128438579
0.12558475	0.092188752	0.104163036	0.103520939	0.104013233	0.085357775	0.094296959	0.094871503	0.129786525	0.119861238	0.113705616	0.099506047	0.117231093	0.102495292	0.098306542	0.124788166	0.11575765	0.065656107	0.081231267	0.085385431	0.130962595	0.075187276	0.079648762	0.080886715	0.107223556	0.105747687	0.100604327	0.079540106	0.083630391	0.094391001	0.087819365	0.103365593	0.089415171	0.078247304	0.079342039	0.093901796
0.226903145	0.161936671	0.150447158	0.142492468	0.126643053	0.110716476	0.125859509	0.120763329	0.116805703	0.20935943	0.161839928	0.120476718	0.213484361	0.149691535	0.141918621	0.159795056	0.127674652	0.076232283	0.100897486	0.105380992	0.173450848	0.119153459	0.121147084	0.106550805	0.197388233	0.156629924	0.144435145	0.092045569	0.094892622	0.11916953	0.107025864	0.093332386	0.135405459	0.105211924	0.105135565	0.124880168
0.164941108	0.131725762	0.160752099	0.142251903	0.128729764	0.131972625	0.159045795	0.158886042	0.248312372	0.24147289	0.243225924	0.182770625	0.196741386	0.134053515	0.139282173	0.152350241	0.1562746	0.118216192	0.143553035	0.14993724	0.175353752	0.146307436	0.15162039	0.139503284	0.221454311	0.161890313	0.151599527	0.114105853	0.132077864	0.14197237	0.150917451	0.137751726	0.181907526	0.133100599	0.152776676	0.165307902
0.181499692	0.273298739	0.263065965	0.192639525	0.181767635	0.155552532	0.169563367	0.14169762	0.073508974	0.173259644	0.198346274	0.119788043	0.234627511	0.249837185	0.184688031	0.201527695	0.202116065	0.11299574	0.142347827	0.074527528	0.110947971	0.111366076	0.10641063	0.097695632	0.280312324	0.328829639	0.200384331	0.131086555	0.145540708	0.144755623	0.129903158	0.056159884	0.15719152	0.098802313	0.093923394	0.113413729
0.267598222	0.318548977	0.574899242	0.359625104	0.326341075	0.296214329	0.383274805	0.297546687	0.233642981	0.200569127	0.276769445	0.223040211	0.39908612	0.293888702	0.31889234	0.394291289	0.336605427	0.185905237	0.378853297	0.225929214	0.150150931	0.140826891	0.171030761	0.155653153	0.471051729	0.499075306	0.33744873	0.222424862	0.215738865	0.276239798	0.301379593	0.186950631	0.195543986	0.120460381	0.141290232	0.197354285
1.988245969	2.028916083	1.844986055	1.876869923	1.689289778	1.351312217	1.969317375	1.665700077	0.509174407	2.155419934	1.8557663	1.314059301	1.936663476	1.817620348	1.793870547	1.69913794	1.633230158	1.633826907	1.524231016	1.659495524	1.668676165	1.742561373	1.832449828	1.624638551	1.681107621	1.685870704	1.909575889	1.465726825	1.244587125	1.708820467	1.502127268	1.464736109	1.461183039	0.931614586	1.282121696	1.724108117
0.393346102	0.328330661	0.400883855	0.341068591	0.270116747	0.239944208	0.341600678	0.325333367	0.339499805	0.648633421	0.495947033	0.455160145	0.408303855	0.493392711	0.363682042	0.398223312	0.457295355	0.194992953	0.304145446	0.30979062	0.514148174	0.309537121	0.317096378	0.249405245	0.530622235	0.64092242	0.487734195	0.261866643	0.220013682	0.25754515	0.309036939	0.221895291	0.573070971	0.231644647	0.229779775	0.357469798
0.343139316	0.445682524	0.462865024	0.281570598	0.218431947	0.22912271	0.322653869	0.319467488	0.201961504	0.568953557	0.459733674	0.188959832	0.363142266	0.475024001	0.315848638	0.425105118	0.305282663	0.121753148	0.211118433	0.294402752	0.681409287	0.175261208	0.16873677	0.199673929	0.493875292	0.460569993	0.366232846	0.135041658	0.166724208	0.187182045	0.225194018	0.176566013	0.332578476	0.142245155	0.140880186	0.191271819
1.209334999	0.251547198	0.264220634	0.362460287	0.226455242	0.333881079	0.589882655	0.448946306	1.422842452	1.994987717	2.488264023	1.440934694	0.588567961	0.197336045	0.229653574	0.322505667	0.346787833	0.211541247	0.355471438	0.496934945	1.894788526	0.904684492	1.288073062	0.987468245	0.704105298	0.316587986	0.293998508	0.216693043	0.270634568	0.310846434	0.413045459	0.663796797	1.080307708	0.48448251	1.020922233	1.538857178
0.163908827	0.081381618	0.08648209	0.098174523	0.094975415	0.094476601	0.120620992	0.126607428	0.345973069	0.344308811	0.371964596	0.270493498	0.145322861	0.082240788	0.089586993	0.108732068	0.121542629	0.077973375	0.103594078	0.133955841	0.328078188	0.210800505	0.203373281	0.207030744	0.142068865	0.082000083	0.094972393	0.076835421	0.096565741	0.100958087	0.106977491	0.162858099	0.206136413	0.171813486	0.186050544	0.198655014
0.336919953	0.307703897	0.222518989	0.220886873	0.225907975	0.175386018	0.222462184	0.174842672	0.124019124	0.238065527	0.234361958	0.147519838	0.280631523	0.271365571	0.219115128	0.30221274	0.240253951	0.119014211	0.15699764	0.076127297	0.207789374	0.128474273	0.125021532	0.142689186	0.288194567	0.296822459	0.221844074	0.132798766	0.167999118	0.155466911	0.162781225	0.066734207	0.145267468	0.104989527	0.116203463	0.149595344
0.206007031	0.07109844	0.08660812	0.082428527	0.094575249	0.070192903	0.09136177	0.093531185	0.440245946	0.245009976	0.194883482	0.180688863	0.176232994	0.080665878	0.082075085	0.10554954	0.099514576	0.054169379	0.078194674	0.126869567	0.22187736	0.124692314	0.149911115	0.139522193	0.160212403	0.088030362	0.083022036	0.055608489	0.069995378	0.071950025	0.083026843	0.162522003	0.135246397	0.103152019	0.138348863	0.146549775
0.158189244	0.128268784	0.120533714	0.129492777	0.15189323	0.12040091	0.131623091	0.122996447	0.082704712	0.123201652	0.111125083	0.099584343	0.163888323	0.139265283	0.126884902	0.149203713	0.143872631	0.083226537	0.105643561	0.075599632	0.125326524	0.078169988	0.08652963	0.080853448	0.144986532	0.133526116	0.125904932	0.096382386	0.102485396	0.119257306	0.113642843	0.071886179	0.084951154	0.072480204	0.07862021	0.090428183
0.500450558	0.434516508	0.42605827	0.404431225	0.530330407	0.363085069	0.530101307	0.569892706	0.274058538	0.401126632	0.533744648	0.362967912	0.478692258	0.474621989	0.528512729	0.561995437	0.532402221	0.283991941	0.354219556	0.327126183	0.391499947	0.260719114	0.232805759	0.266449891	0.576284702	0.364641374	0.393751633	0.281905155	0.289138876	0.409078873	0.350414618	0.217571582	0.206643554	0.202694005	0.239349258	0.351999794
0.174229735	0.14822323	0.182698615	0.185005686	0.201257217	0.180398042	0.249363103	0.219400395	0.241387265	0.245635558	0.198664869	0.136220633	0.183373025	0.153513007	0.168986567	0.207568899	0.298032166	0.130286337	0.16109327	0.145749639	0.165917371	0.121909661	0.108676328	0.095108153	0.190503622	0.186476443	0.181197331	0.134235297	0.166083384	0.20595164	0.193308887	0.135520095	0.129196238	0.110468906	0.100696855	0.127872745
0.891461066	0.222384473	0.284619702	0.260275002	0.244364909	0.21800035	0.291254218	0.357778147	1.301648856	1.98382319	1.935786292	1.635866686	0.742673363	0.235410383	0.318303112	0.254520527	0.345312762	0.167540429	0.280504951	0.542075121	1.770576932	1.848419913	1.420586569	1.911733946	0.656662547	0.234092888	0.275368491	0.186998882	0.22072102	0.250908205	0.225907043	1.054446803	2.036772983	1.745520752	1.924270713	1.897148994
0.288808589	0.068791352	0.089833431	0.081235289	0.070333816	0.068646205	0.089306892	0.105364249	0.283283451	0.428653444	0.558248177	0.358568767	0.256998337	0.07772931	0.085893197	0.090173723	0.09438486	0.058559124	0.078945018	0.136889233	0.285333302	0.241025432	0.341067238	0.302976002	0.281317589	0.079368634	0.086745645	0.061705227	0.067947804	0.079022468	0.083010629	0.156326501	0.186242419	0.225238524	0.294968307	0.3640859
0.181628896	0.088897857	0.101083317	0.085864792	0.074327181	0.069247816	0.08501853	0.099294583	0.309510424	0.321345161	0.430646437	0.330061019	0.199328859	0.102110372	0.096635101	0.087480016	0.106449133	0.062741994	0.078075191	0.138395672	0.252089134	0.183969077	0.321281321	0.271239568	0.215595218	0.10435712	0.097127952	0.070664065	0.072939101	0.083527785	0.079868781	0.145980169	0.161162334	0.181762314	0.262990933	0.285281398
0.16251859	0.166861657	0.235005149	0.185555645	0.189130838	0.157911093	0.193450835	0.218614044	0.220994029	0.22116579	0.197445561	0.154172968	0.219403672	0.203153762	0.195963831	0.204107332	0.223674881	0.122168236	0.157533658	0.176992155	0.145747744	0.129505114	0.130344647	0.123325279	0.189828408	0.195627218	0.201518425	0.125759961	0.149506786	0.190468899	0.165243641	0.172145701	0.12860234	0.112704401	0.121835988	0.134858036
0.137182052	0.091556801	0.082338946	0.104309415	0.128272659	0.103994647	0.152225305	0.151052066	0.145228418	0.140649989	0.14808517	0.119192986	0.183198368	0.101894083	0.089454307	0.116304573	0.115869043	0.084491769	0.110115952	0.12282005	0.115374305	0.086041455	0.098482005	0.114331763	0.167359894	0.083770275	0.093571007	0.068877949	0.090578779	0.116049321	0.135911129	0.143194904	0.106304352	0.080708159	0.092077854	0.114748041
0.289778969	0.237848626	0.205251449	0.212245422	0.27596161	0.19468111	0.227519052	0.167062864	0.181671675	0.557546887	0.343472446	0.275895354	0.375739969	0.294257478	0.190189196	0.212261265	0.210015842	0.136270813	0.160862121	0.065455446	0.143316705	0.242738555	0.203746369	0.190506231	0.333547687	0.242140425	0.190969504	0.153321945	0.173013136	0.200598118	0.152448252	0.052568196	0.277427063	0.159177427	0.189518104	0.272807413
0.077857573	0.071483668	0.077696042	0.06835277	0.077128179	0.06072648	0.068838007	0.069305875	0.066640753	0.089298717	0.088733555	0.066997047	0.091400754	0.089167804	0.070204989	0.073380862	0.070821532	0.04564797	0.051767609	0.051394257	0.05917264	0.061408615	0.050623908	0.052644099	0.107033911	0.081359323	0.076726814	0.051763595	0.056951224	0.067128007	0.054150654	0.044808405	0.055484304	0.049781988	0.051158699	0.071909647
0.125724326	0.100985171	0.116722703	0.122196002	0.150537795	0.115645908	0.144051414	0.147918312	0.127401276	0.177464376	0.18239185	0.11749066	0.170666037	0.109760681	0.116774244	0.142976819	0.148992367	0.084255332	0.101397508	0.09602904	0.121192932	0.100191849	0.101047172	0.100240072	0.168932083	0.111751203	0.125577644	0.076229961	0.098711699	0.121635756	0.109519516	0.08665991	0.110491885	0.091249242	0.092913075	0.123963464
0.214999344	0.16677024	0.200322107	0.256907317	0.516911423	0.267685246	0.293662091	0.23912601	0.20526472	0.188338726	0.222306979	0.132933304	0.283597802	0.157176866	0.220434149	0.270547325	0.298232335	0.167504167	0.177392404	0.103208279	0.194299122	0.104724625	0.114954466	0.106743632	0.28135395	0.150559103	0.217695531	0.146370037	0.185297815	0.281156531	0.207369142	0.109244422	0.15558321	0.101681156	0.101731774	0.148638352
0.263572716	0.263455057	0.50502806	0.30114024	0.278468991	0.220190671	0.247769374	0.199119974	0.341189244	0.295716884	0.32090687	0.248730729	0.310204885	0.295465024	0.34090536	0.313103194	0.321979125	0.175462158	0.209762865	0.0923345	0.222159674	0.162230678	0.167817206	0.151510097	0.345370352	0.279529564	0.301022827	0.23791884	0.230714032	0.261088843	0.178915517	0.08928746	0.177254721	0.143468301	0.154765298	0.215334197
0.308039011	0.179635411	0.210629728	0.195911562	0.157551963	0.145318606	0.171582795	0.177116507	0.234486743	0.258601159	0.257126578	0.207234127	0.278711017	0.203806022	0.179529362	0.200979488	0.226512779	0.108587876	0.15090822	0.137423533	0.23610208	0.135886702	0.149448457	0.14045972	0.300788647	0.215681435	0.192907823	0.152094536	0.152053285	0.185765615	0.153583153	0.140303138	0.15258974	0.132844211	0.155662631	0.182888006
0.126630262	0.122940103	0.119474434	0.126907925	0.123699363	0.109649506	0.125789095	0.122845852	0.115034176	0.134358253	0.123958494	0.103071281	0.142033062	0.129011794	0.121383906	0.129505091	0.13763068	0.078910905	0.097514329	0.085000578	0.096979514	0.083085125	0.087560368	0.074113669	0.12411295	0.127143127	0.123924948	0.089323994	0.101437052	0.112106428	0.103089442	0.090548218	0.087419723	0.076723279	0.079993716	0.086900772
0.354785245	0.515780841	0.46487444	0.336205218	0.403903121	0.284056828	0.322467309	0.199400178	0.094677368	0.361802997	0.236426491	0.197808003	0.467057201	0.485272138	0.335695528	0.338445814	0.316969584	0.165553697	0.202342183	0.091671825	0.225052511	0.171379577	0.180902535	0.147955447	0.305521428	0.357986336	0.318681061	0.193669213	0.227827629	0.219740896	0.219007633	0.083324429	0.228655131	0.151957633	0.133717559	0.145674332
0.480569469	0.841570154	0.71157014	0.484120957	0.401908883	0.377977087	0.404108061	0.262293379	0.124569577	0.320279778	0.542238482	0.233563107	0.438455216	0.981614193	0.487660084	0.553555472	0.449945267	0.244697189	0.291411276	0.137076176	0.37805401	0.205424481	0.323361641	0.289536017	0.480047326	0.608353827	0.645407068	0.286850384	0.310525452	0.237292472	0.285682671	0.121084622	0.346945496	0.164005762	0.237384148	0.326922898
2.35276773	2.466431331	2.414929551	2.411406962	1.84269101	2.394663262	2.36744328	2.314905912	1.420865266	2.100204562	2.330972376	1.505324195	1.579144714	2.199014472	2.240071007	2.269820376	2.32337099	2.249545007	2.346297441	1.425722119	1.919809919	1.665364195	2.225404675	1.922963785	2.197427765	2.40667177	2.301416037	2.076825262	2.294176209	2.258951238	2.545118377	0.978529462	2.403495261	2.300285334	2.062941105	2.299294359
0.154498496	0.155961562	0.174755832	0.195074789	0.205536805	0.177519261	0.193403616	0.182415118	0.213247265	0.176583917	0.16902809	0.141038983	0.206789644	0.193964101	0.179271662	0.224741366	0.243949907	0.130243001	0.141831552	0.146835384	0.152577571	0.100866094	0.115982395	0.120299799	0.19378271	0.185195277	0.185458937	0.127971873	0.154874844	0.180520406	0.17151224	0.15048328	0.124224558	0.097479348	0.106657716	0.124520803
0.220068408	0.241911872	0.279322003	0.242764505	0.27621472	0.19603581	0.236813305	0.244079973	0.228298682	0.243950249	0.286517974	0.192451785	0.350615029	0.307252507	0.220758324	0.250127835	0.247838093	0.12946811	0.163324051	0.151263999	0.198913242	0.133974592	0.161815754	0.166143817	0.304034506	0.285863001	0.218988317	0.137413302	0.152954819	0.182218131	0.191496664	0.147043571	0.161554999	0.117230004	0.143770415	0.190024959
0.227326564	0.173773338	0.196769646	0.194642769	0.228247341	0.200604938	0.229434583	0.230807351	0.449146503	0.328942404	0.334989223	0.232449891	0.269966021	0.249978786	0.197425961	0.228087087	0.19827149	0.124404904	0.155635279	0.310517535	0.223553216	0.202598927	0.207051719	0.19743256	0.31412545	0.206865337	0.185266678	0.113665266	0.135109886	0.187842493	0.178556405	0.345782946	0.212661958	0.138472923	0.173677218	0.251675544
0.115316243	0.100180403	0.134392002	0.124431329	0.16296454	0.138834795	0.159850752	0.181501942	0.147769754	0.148410795	0.153941507	0.109472042	0.179170598	0.116603335	0.119347706	0.143263241	0.125590647	0.087769948	0.11932214	0.20841658	0.102185055	0.105517189	0.10021673	0.095198791	0.178181044	0.100449491	0.121997076	0.083768768	0.099474134	0.125931367	0.131180775	0.192420562	0.110064802	0.084504773	0.089453477	0.116043292
0.169471694	0.196284799	0.173114843	0.156823433	0.174645715	0.123677215	0.127195171	0.125461054	0.084886082	0.157483803	0.14931956	0.098268532	0.203284971	0.206757773	0.163148443	0.196970052	0.173219355	0.085917227	0.096987029	0.059059989	0.097951314	0.084464081	0.079433557	0.074000407	0.204244164	0.223927716	0.161932985	0.108018534	0.115610422	0.13104169	0.095457258	0.05053101	0.106851612	0.074562828	0.075865631	0.097124981
0.098943223	0.136525356	0.172616258	0.159678347	0.184581231	0.154299317	0.17306913	0.148170097	0.088397298	0.110308834	0.13176676	0.081520767	0.113810975	0.134291352	0.173608317	0.17819158	0.2090749	0.107221689	0.121599818	0.067049775	0.075741661	0.069711907	0.069283518	0.061478916	0.118224505	0.14031661	0.165141764	0.112182699	0.133845312	0.157522525	0.121993035	0.057062069	0.068959534	0.064374221	0.063835559	0.076177773
